Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_130_UP,-0.15151515151515152,-0.7489878542510112,1.0,1.0,1.0,15/15,100.00%,ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6912-p_65;ph-lung-6689-p_29;pah-6634-p_28;healthy-6884-p_64;pah-6608-p_16;pah-6637-p_41;pah-6712-p_17;healthy-6819-p_19;healthy-6620-p_6
prerank,cluster_129_UP,-0.14705882352941177,-0.7179930795847749,1.0,1.0,1.0,14/14,100.00%,ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6822-p_18;ph-lung-6755-p_1;pah-6872-p_4;pah-6744-p_2;pah-6634-p_28;pah-6890-p_47;pah-6660-p_13;healthy-6935-p_54;healthy-6819-p_19;healthy-6818-p_59;healthy-6688-p_56;healthy-6620-p_6
prerank,cluster_20_UP,-0.24444444444444446,-0.7086834733893543,0.6493688639551192,1.0,1.0,3/3,100.00%,ph-lung-6932-p_21;pah-6890-p_47;healthy-6818-p_59
prerank,cluster_21_UP,-0.17073170731707318,-0.6925046554934832,0.7058823529411765,1.0,1.0,7/7,100.00%,ph-lung-6949-p_66;ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6912-p_65;ph-lung-6689-p_29;pah-6634-p_28;healthy-6655-p_27
prerank,cluster_62_UP,-0.14634146341463417,-0.655295315682281,0.8135198135198135,1.0,1.0,7/7,100.00%,ph-lung-6976-p_12;ph-lung-6678-p_42;ph-lung-6749-p_57;pah-6634-p_28;pah-6637-p_41;healthy-6818-p_59;healthy-6667-p_49
prerank,cluster_11_UP,-0.13513513513513514,-0.6531645569620246,1.0,1.0,1.0,11/11,100.00%,ph-lung-6825-p_52;pah-6803-p_50;pah-6744-p_2;pah-6863-p_3;healthy-6884-p_64;healthy-6968-p_15;healthy-6743-p_63;healthy-6688-p_56;healthy-6658-p_22;healthy-6655-p_27;healthy-6620-p_6
prerank,cluster_131_UP,-0.13157894736842105,-0.6439066551426122,1.0,1.0,1.0,10/10,100.00%,ph-lung-6952-p_36;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6678-p_42;pah-6890-p_47;healthy-6884-p_64;pah-6660-p_13;healthy-6960-p_32;healthy-6620-p_6
prerank,cluster_14_UP,-0.18181818181818182,-0.6114271580509518,0.7508090614886731,1.0,1.0,4/4,100.00%,pah-6634-p_28;pah-6608-p_16;healthy-6960-p_32;healthy-6658-p_22
prerank,cluster_8_UP,-0.2391304347826087,-0.6069685466377439,0.7248157248157249,1.0,1.0,2/2,100.00%,ph-lung-6822-p_18;healthy-6818-p_59
prerank,cluster_12_UP,-0.14285714285714285,-0.6064489458453907,0.8425357873210634,1.0,1.0,6/6,100.00%,ph-lung-6678-p_42;pah-6803-p_50;pah-6634-p_28;pah-6660-p_13;healthy-6658-p_22;healthy-6667-p_49
prerank,cluster_2_UP,-0.2391304347826087,-0.60191928129041,0.7201492537313433,1.0,1.0,2/2,100.00%,ph-lung-6976-p_12;healthy-6818-p_59
prerank,cluster_25_UP,-0.125,-0.5766926303175558,1.0,1.0,1.0,8/8,100.00%,ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6803-p_50;pah-6744-p_2;healthy-6743-p_63;healthy-6688-p_56;healthy-6667-p_49;healthy-6620-p_6
prerank,cluster_49_UP,-0.125,-0.5526844674131492,1.0,1.0,1.0,8/8,100.00%,ph-lung-6678-p_42;ph-lung-6755-p_1;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6824-p_34;healthy-6818-p_59;healthy-6655-p_27;healthy-6620-p_6
prerank,cluster_125_UP,-0.13953488372093023,-0.5390476190476198,0.8692579505300353,1.0,1.0,5/5,100.00%,ph-lung-6885-p_58;ph-lung-6678-p_42;pah-6942-p_9;healthy-6818-p_59;healthy-6667-p_49
prerank,cluster_117_UP,-0.13953488372093023,-0.531375579598146,0.8970331588132635,1.0,1.0,5/5,100.00%,ph-lung-6822-p_18;pah-6744-p_2;healthy-6818-p_59;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_6_UP,-0.11904761904761904,-0.48175323421509947,1.0,0.9960755015114042,1.0,6/6,100.00%,ph-lung-6976-p_12;ph-lung-6678-p_42;pah-6803-p_50;pah-6634-p_28;healthy-6667-p_49;healthy-6620-p_6
prerank,cluster_83_UP,-0.11627906976744186,-0.44727442149402125,1.0,0.9916914403723966,1.0,5/5,100.00%,ph-lung-6976-p_12;pah-6958-p_40;healthy-6688-p_56;healthy-6655-p_27;healthy-6620-p_6
prerank,cluster_124_UP,-0.11363636363636365,-0.3966982875446591,1.0,0.9770541357515801,1.0,4/4,100.00%,ph-lung-6976-p_12;pah-6660-p_13;healthy-6935-p_54;healthy-6620-p_6
