Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_87_DOWN,0.24786033638492663,0.9423877887314273,0.5038860103626943,1.0,1.0,19/20,81.25%,healthy-6819-p_19;ph-lung-6822-p_18;ph-lung-6678-p_42;pah-6824-p_34;pah-6904-p_25;pah-6863-p_3;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58;healthy-6960-p_32;ph-lung-6898-p_8;pah-6922-p_35;ph-lung-6932-p_21;pah-6890-p_47;healthy-6658-p_22;healthy-6818-p_59;healthy-6667-p_49;healthy-6743-p_63;pah-6634-p_28
prerank,cluster_6_UP,-0.334075965875129,-0.9328906392745099,0.4897360703812317,0.6957362000241576,1.0,5/6,50.00%,pah-6803-p_50;pah-6634-p_28;healthy-6667-p_49;healthy-6620-p_6;ph-lung-6976-p_12
prerank,cluster_26_DOWN,0.2474943488089028,0.9213912442472642,0.5602094240837696,1.0,1.0,7/23,22.92%,pah-6858-p_7;ph-lung-6749-p_57;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6912-p_65;ph-lung-6662-p_55
prerank,cluster_73_UP,0.2590886454183268,0.9204069023280131,0.5660881174899867,1.0,1.0,11/16,56.25%,ph-lung-6749-p_57;ph-lung-6822-p_18;pah-6824-p_34;pah-6863-p_3;pah-6744-p_2;ph-lung-6949-p_66;pah-6872-p_4;healthy-6960-p_32;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6689-p_29
prerank,cluster_125_UP,0.3706605013826557,0.9199733214705818,0.5616438356164384,1.0,1.0,2/5,14.58%,pah-6942-p_9;ph-lung-6678-p_42
prerank,cluster_34_UP,0.28589879006622837,0.9041038134487808,0.570054945054945,1.0,1.0,4/11,22.92%,ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6662-p_55
prerank,cluster_130_UP,0.2509803921568627,0.8976617088932973,0.5785997357992074,1.0,1.0,3/15,8.33%,ph-lung-6749-p_57;healthy-6819-p_19;ph-lung-6822-p_18
prerank,cluster_72_UP,0.32718228498074453,0.8954640694158831,0.5686274509803921,1.0,1.0,6/7,60.42%,ph-lung-6662-p_55;pah-6863-p_3;pah-6875-p_60;ph-lung-6825-p_52;pah-6922-p_35;ph-lung-6932-p_21
prerank,cluster_32_DOWN,0.2416874135546335,0.8936341033625571,0.6129458388375165,1.0,1.0,6/23,18.75%,pah-6858-p_7;ph-lung-6749-p_57;ph-lung-6822-p_18;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6904-p_25
prerank,cluster_7_UP,-0.30952380952380953,-0.888525475791303,0.6107784431137725,0.7579709817902837,1.0,6/6,75.00%,ph-lung-6754-p_20;pah-6958-p_40;ph-lung-6932-p_21;pah-6922-p_35;ph-lung-6825-p_52;pah-6875-p_60
prerank,cluster_108_UP,0.25480889036560617,0.8800025260347126,0.5973509933774834,1.0,1.0,5/15,22.92%,pah-6858-p_7;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6662-p_55
prerank,cluster_74_UP,-0.1847745750184774,-0.8474634510367365,0.6385542168674698,0.8088835360395935,1.0,11/20,41.67%,ph-lung-6952-p_36;healthy-6688-p_56;pah-6608-p_16;healthy-6968-p_15;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6755-p_1;healthy-6935-p_54;pah-6890-p_47
prerank,cluster_122_UP,0.22460186710598595,0.8348081042400658,0.6481481481481481,1.0,1.0,17/18,81.25%,pah-6858-p_7;pah-6942-p_9;ph-lung-6678-p_42;pah-6904-p_25;ph-lung-6912-p_65;ph-lung-6949-p_66;ph-lung-6825-p_52;healthy-6960-p_32;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6620-p_6;healthy-6658-p_22;healthy-6818-p_59;healthy-6667-p_49;healthy-6743-p_63;pah-6634-p_28
prerank,cluster_107_UP,0.221064814814815,0.8292232867700503,0.6758530183727034,1.0,1.0,15/21,62.50%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6824-p_34;pah-6904-p_25;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58;pah-6691-p_23;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6689-p_29;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_58_DOWN,0.2246438746438747,0.8287917470885787,0.678237650200267,1.0,1.0,20/21,83.33%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6885-p_58;ph-lung-6898-p_8;healthy-6655-p_27;ph-lung-6976-p_12;pah-6922-p_35;ph-lung-6932-p_21;pah-6890-p_47;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6743-p_63;pah-6634-p_28;pah-6958-p_40
prerank,cluster_25_UP,-0.25041907117339934,-0.8131909358566278,0.6959459459459459,0.8456458353788949,1.0,5/8,35.42%,pah-6803-p_50;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6620-p_6
prerank,cluster_126_UP,0.22310968122389713,0.8117877304256584,0.6940874035989717,1.0,1.0,8/19,33.33%,ph-lung-6649-p_33;pah-6942-p_9;pah-6824-p_34;ph-lung-6662-p_55;pah-6712-p_17;pah-6875-p_60;pah-6744-p_2;ph-lung-6949-p_66
prerank,cluster_84_UP,0.25,0.8106723850284813,0.6976090014064698,1.0,1.0,12/12,81.25%,pah-6942-p_9;pah-6904-p_25;ph-lung-6949-p_66;pah-6751-p_24;healthy-6655-p_27;ph-lung-6689-p_29;pah-6922-p_35;pah-6890-p_47;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6667-p_49;pah-6634-p_28
prerank,cluster_48_UP,-0.17034172661870506,-0.8063561296037578,0.6909871244635193,0.8378883355917831,1.0,12/23,39.58%,ph-lung-6754-p_20;pah-6803-p_50;pah-6637-p_41;pah-6660-p_13;pah-6608-p_16;healthy-6743-p_63;healthy-6667-p_49;ph-lung-6980-p_26;healthy-6658-p_22;healthy-6620-p_6;ph-lung-6755-p_1;healthy-6935-p_54
prerank,cluster_62_UP,0.2858386890153942,0.7941467933603318,0.7149321266968326,1.0,1.0,2/7,14.58%,ph-lung-6749-p_57;ph-lung-6678-p_42
prerank,cluster_104_UP,0.22075940452669268,0.7913062481461768,0.7098445595854922,1.0,1.0,5/17,20.83%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6904-p_25;ph-lung-6912-p_65
prerank,cluster_1_UP,0.3810310697994664,0.784861776017593,0.7471264367816092,1.0,1.0,2/3,43.75%,pah-6744-p_2;healthy-6960-p_32
prerank,cluster_90_UP,0.20352545968882602,0.7656735288122593,0.7427440633245382,1.0,1.0,16/23,62.50%,ph-lung-6749-p_57;healthy-6819-p_19;ph-lung-6678-p_42;pah-6824-p_34;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58;pah-6691-p_23;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6689-p_29;pah-6922-p_35;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_106_UP,0.23659573592995695,0.7634980196788667,0.7799442896935933,1.0,1.0,6/11,43.75%,ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6885-p_58;healthy-6960-p_32
prerank,cluster_121_UP,0.2510745861129493,0.7569495473090073,0.7747489239598279,1.0,1.0,2/9,12.50%,pah-6858-p_7;pah-6942-p_9
prerank,cluster_119_UP,0.2132267629238108,0.7563887937482611,0.7302204928664072,1.0,1.0,2/16,4.17%,pah-6858-p_7;ph-lung-6749-p_57
prerank,cluster_67_UP,0.2531219028741327,0.7436587378293184,0.7524613220815752,1.0,1.0,7/8,68.75%,ph-lung-6678-p_42;ph-lung-6912-p_65;pah-6875-p_60;ph-lung-6885-p_58;pah-6691-p_23;pah-6922-p_35;healthy-6620-p_6
prerank,cluster_93_UP,-0.16666666666666666,-0.7386580473570123,0.8098859315589354,0.9230526226261497,1.0,18/18,91.67%,ph-lung-6952-p_36;pah-6608-p_16;healthy-6968-p_15;pah-6634-p_28;healthy-6818-p_59;healthy-6658-p_22;healthy-6935-p_54;pah-6890-p_47;pah-6691-p_23;ph-lung-6898-p_8;healthy-6960-p_32;ph-lung-6885-p_58;pah-6751-p_24;pah-6875-p_60;pah-6863-p_3;pah-6904-p_25;ph-lung-6678-p_42;pah-6942-p_9
prerank,cluster_39_UP,0.27404518121241656,0.7280185630627726,0.8093093093093093,1.0,1.0,5/6,62.50%,pah-6824-p_34;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6922-p_35;pah-6890-p_47
prerank,cluster_16_UP,-0.20512820512820512,-0.7244557862794042,0.8484848484848485,0.9201153056389196,1.0,9/9,85.42%,pah-6803-p_50;pah-6637-p_41;ph-lung-6952-p_36;healthy-6658-p_22;healthy-6620-p_6;ph-lung-6825-p_52;pah-6751-p_24;ph-lung-6912-p_65;pah-6904-p_25
prerank,cluster_55_UP,0.1918374558303887,0.7168871220345204,0.8081321473951716,1.0,1.0,10/23,37.50%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6949-p_66;pah-6751-p_24;ph-lung-6885-p_58
prerank,cluster_13_UP,0.28754942563199226,0.7135070111723432,0.8232695139911634,1.0,1.0,4/5,58.33%,ph-lung-6662-p_55;pah-6863-p_3;ph-lung-6825-p_52;pah-6922-p_35
prerank,cluster_118_UP,0.22708294769749698,0.7087799258461416,0.8034433285509326,1.0,1.0,3/10,20.83%,pah-6858-p_7;pah-6942-p_9;ph-lung-6912-p_65
prerank,cluster_109_DOWN,0.1996806746023047,0.7079630376631979,0.8154050464807437,1.0,1.0,17/19,79.17%,pah-6858-p_7;ph-lung-6822-p_18;pah-6942-p_9;ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6949-p_66;pah-6872-p_4;healthy-6960-p_32;healthy-6884-p_64;ph-lung-6976-p_12;healthy-6935-p_54;ph-lung-6755-p_1;healthy-6620-p_6;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6667-p_49;healthy-6743-p_63
prerank,cluster_101_DOWN,0.18481318928651808,0.7025333261875991,0.8002628120893561,1.0,1.0,7/24,25.00%,pah-6858-p_7;ph-lung-6749-p_57;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6662-p_55;pah-6712-p_17
prerank,cluster_81_UP,-0.154496469713861,-0.7000767823721362,0.820627802690583,0.9285609717572456,1.0,7/22,20.83%,ph-lung-6754-p_20;pah-6637-p_41;ph-lung-6952-p_36;healthy-6688-p_56;pah-6608-p_16;healthy-6968-p_15;pah-6958-p_40
prerank,cluster_97_UP,0.22488630319870612,0.6965826410454707,0.8262032085561497,1.0,1.0,8/10,66.67%,ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6885-p_58;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6689-p_29;pah-6922-p_35;ph-lung-6755-p_1
prerank,cluster_71_UP,0.18807973159660574,0.692045213637058,0.8199737187910644,1.0,1.0,14/21,60.42%,healthy-6819-p_19;ph-lung-6678-p_42;pah-6824-p_34;pah-6904-p_25;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58;pah-6691-p_23;healthy-6655-p_27;ph-lung-6689-p_29;pah-6922-p_35;ph-lung-6932-p_21
prerank,cluster_69_UP,-0.17142857142857143,-0.6920092873240028,0.8913043478260869,0.9160423765146558,1.0,13/13,89.58%,pah-6803-p_50;pah-6660-p_13;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6620-p_6;ph-lung-6755-p_1;healthy-6655-p_27;ph-lung-6885-p_58;pah-6751-p_24;pah-6744-p_2;pah-6904-p_25;ph-lung-6678-p_42
prerank,cluster_92_UP,0.2349883329012184,0.6905578315699644,0.8208092485549133,1.0,1.0,5/8,47.92%,pah-6904-p_25;pah-6875-p_60;pah-6751-p_24;healthy-6960-p_32;ph-lung-6898-p_8
prerank,cluster_9_UP,-0.3913043478260869,-0.6776641089716126,0.8873239436619719,0.9120404212567911,1.0,2/2,64.58%,pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_10_UP,0.2755337399923752,0.6738402833744361,0.8823529411764706,1.0,1.0,2/5,22.92%,pah-6824-p_34;ph-lung-6662-p_55
prerank,cluster_45_UP,0.18786747659254477,0.6711382218523094,0.8652575957727873,1.0,1.0,7/17,35.42%,ph-lung-6749-p_57;ph-lung-6649-p_33;ph-lung-6678-p_42;pah-6904-p_25;pah-6712-p_17;pah-6744-p_2;pah-6751-p_24
prerank,cluster_133_UP,0.17975523466800275,0.6596621171443847,0.8381962864721485,1.0,1.0,13/19,62.50%,ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6824-p_34;pah-6863-p_3;pah-6875-p_60;ph-lung-6885-p_58;healthy-6960-p_32;ph-lung-6898-p_8;pah-6691-p_23;healthy-6655-p_27;ph-lung-6689-p_29;pah-6922-p_35;pah-6890-p_47
prerank,cluster_79_UP,0.17642946815795477,0.6596103293765827,0.8680465717981889,1.0,1.0,8/22,31.25%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6824-p_34;ph-lung-6912-p_65;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2
prerank,cluster_103_UP,0.20817322222701953,0.6488976997374691,0.8921568627450981,1.0,1.0,2/10,10.42%,ph-lung-6749-p_57;ph-lung-6649-p_33
prerank,cluster_99_UP,0.17820279295689148,0.6420968198045256,0.8703703703703703,1.0,1.0,13/21,56.25%,ph-lung-6749-p_57;healthy-6819-p_19;ph-lung-6678-p_42;pah-6824-p_34;pah-6904-p_25;pah-6751-p_24;ph-lung-6885-p_58;ph-lung-6825-p_52;healthy-6960-p_32;ph-lung-6898-p_8;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6689-p_29
prerank,cluster_27_UP,-0.1426986553765338,-0.6407112807779827,0.9311594202898551,0.928709380968108,1.0,12/18,54.17%,pah-6803-p_50;pah-6637-p_41;healthy-6688-p_56;pah-6608-p_16;healthy-6968-p_15;pah-6634-p_28;healthy-6818-p_59;healthy-6658-p_22;ph-lung-6932-p_21;ph-lung-6689-p_29;ph-lung-6976-p_12;pah-6691-p_23
prerank,cluster_117_UP,-0.24231338733559796,-0.6368970991837207,0.8985915492957747,0.9121255199283946,1.0,3/5,31.25%,healthy-6743-p_63;healthy-6667-p_49;healthy-6818-p_59
prerank,cluster_19_UP,0.25581395348837216,0.6340358830221782,0.908256880733945,1.0,1.0,5/5,77.08%,pah-6712-p_17;pah-6872-p_4;healthy-6884-p_64;ph-lung-6980-p_26;healthy-6667-p_49
prerank,cluster_132_UP,0.17437869562671976,0.6208365967418531,0.8997395833333334,1.0,1.0,8/19,37.50%,pah-6858-p_7;pah-6942-p_9;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6662-p_55;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58
prerank,cluster_3_UP,0.16875820020066384,0.6159675811817841,0.8905405405405405,1.0,1.0,8/18,39.58%,ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6912-p_65;ph-lung-6662-p_55;pah-6875-p_60;ph-lung-6949-p_66;ph-lung-6885-p_58;ph-lung-6825-p_52
prerank,cluster_70_DOWN,0.1602131438721136,0.600400722841948,0.9134860050890585,1.0,1.0,16/23,64.58%,healthy-6819-p_19;ph-lung-6822-p_18;pah-6942-p_9;pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6885-p_58;ph-lung-6898-p_8;healthy-6655-p_27;ph-lung-6976-p_12;pah-6922-p_35;ph-lung-6932-p_21;pah-6890-p_47;healthy-6935-p_54
prerank,cluster_110_DOWN,0.1602862411098429,0.5849120114492276,0.9313984168865436,1.0,1.0,13/20,60.42%,ph-lung-6749-p_57;healthy-6819-p_19;ph-lung-6678-p_42;pah-6904-p_25;pah-6863-p_3;pah-6744-p_2;pah-6751-p_24;ph-lung-6885-p_58;pah-6691-p_23;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6689-p_29;ph-lung-6932-p_21
prerank,cluster_50_UP,0.2032520325203252,0.5778375848958777,0.9298780487804879,1.0,1.0,3/7,31.25%,pah-6824-p_34;pah-6863-p_3;pah-6744-p_2
prerank,cluster_134_UP,0.15230417694909057,0.5635027050056011,0.938562091503268,1.0,1.0,3/23,8.33%,ph-lung-6749-p_57;healthy-6819-p_19;ph-lung-6822-p_18
prerank,cluster_77_UP,0.15131492439184752,0.5605097565788499,0.9643765903307888,1.0,1.0,19/21,83.33%,healthy-6819-p_19;pah-6942-p_9;pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;ph-lung-6949-p_66;ph-lung-6885-p_58;ph-lung-6825-p_52;ph-lung-6898-p_8;healthy-6655-p_27;pah-6922-p_35;ph-lung-6932-p_21;pah-6890-p_47;healthy-6935-p_54;ph-lung-6755-p_1;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6743-p_63;pah-6958-p_40
prerank,cluster_123_UP,0.15361535199321466,0.555427100330565,0.9515706806282722,0.9929524142349584,1.0,19/21,83.33%,pah-6858-p_7;ph-lung-6822-p_18;pah-6942-p_9;pah-6904-p_25;ph-lung-6912-p_65;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6885-p_58;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6655-p_27;pah-6922-p_35;healthy-6935-p_54;ph-lung-6755-p_1;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6667-p_49;healthy-6743-p_63;pah-6958-p_40
prerank,cluster_76_UP,0.1711998784163733,0.54607560596549,0.9423076923076923,0.9876765889008509,1.0,5/11,39.58%,ph-lung-6822-p_18;ph-lung-6649-p_33;ph-lung-6912-p_65;ph-lung-6949-p_66;ph-lung-6825-p_52
prerank,cluster_64_UP,0.19777400113299343,0.5303030892504345,0.9659763313609467,0.9852690958345262,1.0,3/6,39.58%,pah-6824-p_34;ph-lung-6949-p_66;ph-lung-6825-p_52
prerank,cluster_36_UP,0.13207381260441925,0.4690028082013714,0.9876712328767123,0.9975384030581433,1.0,14/15,85.42%,healthy-6819-p_19;pah-6824-p_34;pah-6863-p_3;pah-6875-p_60;pah-6744-p_2;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6689-p_29;ph-lung-6932-p_21;pah-6890-p_47;healthy-6818-p_59;ph-lung-6980-p_26;pah-6958-p_40;healthy-6968-p_15
prerank,cluster_94_UP,0.12534317534317535,0.36700256213412985,1.0,0.9991069175063584,1.0,1/8,6.25%,healthy-6819-p_19
